0.0248822474774684,0.0265745540819875,0.139436710996761,2.010488700212,16.3007619967079,56.9220640420354,1648.03623051274,0.182880820598325,0.182626762179521,0.131275500393192,0.0467139402109793,0.280216874727768,1.30887759686907,6.14753801461832
0.0231603872662628,0.0256286653421953,0.13182775449022,3.30819070997238,34.7202365372054,77.1451966717502,901.392196564009,0.00375478940810847,0.00290412131087169,0.00313795726064634,0.021691032506879,0.496434326398216,2.18296376641657,5.11644104315169
0.0242190182577441,0.0265056383875721,0.122434672784805,3.20035694303742,29.4574119700134,94.4289108746234,640.899335082822,0.0450404353888203,0.0441251021012483,0.0155862015422941,0.0218144499111286,0.516328031098855,2.44802367215709,5.53644716694496
0.0248661460796145,0.0337487871663808,0.194644179997697,3.5642246388227,28.275775941879,70.0773637403727,988.919021732883,0.0804348444810172,0.0761993494200591,0.0232955215894208,0.0356261719932524,0.549078913886866,2.3979491434595,5.94439610822381
0.0249460902084163,0.0301928233342182,0.184713711350446,2.7217678094359,21.561242101336,73.1990701775559,592.841391696341,0.0587777380321026,0.0566763964618608,0.0180360044763879,0.0278680463744483,0.438795407288969,1.71884363160182,4.73226619902459
0.0237834873665779,0.0347309405395283,0.265908385781956,4.71467725492509,35.9977364952943,71.4229216886113,465.41635475057,0.00423086565940663,0.00270832498441919,0.00441157326304288,0.0460500685472642,0.798560819297588,2.63120074407343,5.6455252731662
12.2679559791014,12.7950014474056,10.2912016914275,13.7170115930988,69.4602412771101,119.649173504868,1209.75985444432,0.628516567672359,0.725350527303168,0.563832433777107,0.663946655613597,1.49414201587379,4.17058957312715,7.77730916766845
13.6902118149328,13.6890052766913,12.8406909816357,11.7552526713154,60.8893937385532,135.511960826386,1224.60656062129,0.840069830682934,0.773658390551642,0.710308631838384,0.593677458921881,1.32250492457371,4.36346331489767,9.23793036920393
5.55195686115581,5.56528155323103,5.57471344969625,6.98301427250044,46.8250794351148,91.9030929090864,1300.9961706549,0.451808241797748,0.440608874636189,0.436513655945272,0.421226640026973,0.848635692882312,2.65891317366676,7.15229060150025
4.01736618230746,4.01682823381693,4.03643667342016,6.41372551439777,36.8934059053456,77.3911007430177,998.813191331271,0.0882615906732428,0.0896697008539065,0.103788111206275,0.198866606099168,0.829096520640652,2.52053993327339,6.63667655602285
4.03380625538228,4.03620471296171,4.08243575706444,6.95656206124262,44.2123901117506,110.503150304992,1135.70969561627,0.0923773413111624,0.0960547508599433,0.104712801910597,0.217318032445606,0.902149730313206,3.11175202587673,7.99984912193079
